name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;955;0;955;3045;1279;3045;958;0
header;131;83;131;120;1828;120;1828;83
B;973;839;973;870;996;870;996;839
C;972;1838;972;1871;992;1871;992;1838
